qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
BETTERPOL2F1F_W36,"Question: And thinking about some specific policy areas, in general, do you think men or women in high political offices are better at dealing with gun policy?
A. Men are better
B. Women are better
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' A']","[0.3736266, 0.02067547, 0.60569794, 0.0031454740812012]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
GROWUPGUN2B_W26,"Question: Would you say the following was a reason or was not a reason why there were guns in your household when you were growing up? For hunting
A. Yes, was a reason
B. No, was not a reason
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B']","[0.72869704, 0.27130296, 0.002608345556954]",POLPARTY,Republican,"[1.0, 2.0]"
FUD37B_W34,"Question: How likely is it that genetically modified foods will lead to health problems for the population as a whole
A. Very likely
B. Fairly likely
C. Not too likely
D. Not at all likely
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' B', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' D', ' A', ' B', ' B', ' B', ' D', ' B', ' B', ' C', ' C', ' B', ' A', ' C', ' D', ' A', ' C', ' A', ' C', ' C', ' B', ' E', ' A', ' B', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' A', ' C', ' C', ' D', ' C', ' A', ' B', ' B', ' A', ' C', ' A', ' C', ' C', ' A', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' A', ' C', ' A', ' B', ' B', ' A', ' B', ' C', ' C', ' A', ' B', ' B', ' B', ' C', ' A', ' C', ' A', ' D', ' D', ' B', ' B', ' D', ' A', ' C']","[0.23999206, 0.34394742, 0.35797857, 0.05808195, 0.0071197739876787]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
COMMIMPC_W32,"Question: How important is it to you, personally, to live in a community that is racially and ethnically diverse
A. Very important
B. Somewhat important
C. Not too important
D. Not at all important
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' B', ' D', ' C', ' B', ' B', ' B', ' D', ' B', ' D', ' D', ' D', ' B', ' C', ' B', ' D', ' C', ' D', ' B', ' C', ' C', ' A', ' A', ' B', ' B', ' D', ' B', ' B', ' C', ' C', ' D', ' C', ' C', ' C', ' D', ' D', ' D', ' B', ' D', ' C', ' D', ' C', ' B', ' B', ' B', ' A', ' D', ' C', ' D', ' D', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' A', ' C', ' D', ' C', ' C', ' C', ' B', ' C', ' B', ' E', ' D', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' D', ' D', ' C', ' C', ' C', ' B', ' D', ' C', ' A', ' C', ' B', ' C', ' B', ' C', ' D', ' C', ' B', ' A', ' B', ' D', ' D']","[0.07867945, 0.29747021, 0.3993145, 0.22453584, 0.0073556920233793]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
GAP21Q19_c_W82,"Question: How much confidence do you have in russian President Vladimir Putin to do the right thing regarding world affairs?
A. A lot of confidence
B. Some confidence
C. Not too much confidence
D. No confidence at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' A', ' D', ' D', ' C', ' C', ' C', ' D', ' B', ' C', ' C', ' B', ' A', ' D', ' D', ' C', ' B', ' C', ' B', ' D', ' D', ' B', ' C', ' D', ' D', ' D', ' C', ' B', ' D', ' D', ' B', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' C', ' C', ' A', ' D', ' A', ' D', ' D', ' D', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' E', ' D', ' C', ' A', ' B', ' C', ' C', ' D', ' D', ' C', ' D', ' C', ' C', ' C', ' A', ' C', ' D', ' D', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' D', ' B', ' C', ' C', ' C', ' D', ' D', ' C', ' D', ' B', ' B', ' A', ' C', ' B', ' D']","[0.02394706, 0.17832584, 0.42740312, 0.37032398, 0.021897139268751]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
BETTERBIZ2F2E_W36,"Question: In general, do you think men or women would do a better job running a major hospital types of companies?
A. Men would do a better job
B. Women would do a better job
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' A', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' A', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' A', ' C', ' A', ' B', ' C', ' C', ' D', ' A']","[0.12550794, 0.1267383, 0.74775377, 0.0078604894260155]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
INEQ8_d_W54,"Question: How much, if at all, do you think the following proposals would do to reduce economic inequality in the U.S.? Expanding Medicare so that it covers Americans of all ages
A. A great deal
B. A fair amount
C. Not too much
D. Nothing at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' C', ' D', ' C', ' B', ' C', ' D', ' B', ' B', ' C', ' C', ' B', ' C', ' D', ' C', ' C', ' D', ' C', ' D', ' D', ' C', ' C', ' C', ' C', ' D', ' A', ' D', ' D', ' B', ' A', ' C', ' D', ' D', ' C', ' D', ' D', ' D', ' C', ' A', ' D', ' A', ' D', ' C', ' B', ' C', ' C', ' B', ' D', ' B', ' A', ' D', ' B', ' B', ' D', ' B', ' C', ' B', ' D', ' C', ' B', ' A', ' D', ' B', ' C', ' C', ' C', ' D', ' B', ' B', ' C', ' C', ' D', ' A', ' D', ' D', ' D', ' B', ' B', ' C', ' D', ' B', ' D', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' C', ' D', ' A', ' C', ' A', ' B', ' A', ' B', ' B']","[0.16291781, 0.25327237, 0.28132938, 0.30248044, 0.0079028024929306]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
TRAITPOLMF1D_W36,"Question: In general, how do you think being approachable impacts a man's chances of getting elected to high political office?
A. Mostly helps a man's chances
B. Mostly hurts a man's chances
C. Doesn't make much of a difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' C', ' C', ' A', ' A', ' A', ' C', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' B', ' C', ' A', ' C', ' C', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A']","[0.73153449, 0.03390988, 0.23455563, 0.0095357269312406]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
WHYNOTPOLF1C_W36,"Question: Please indicate whether you think the following is is a reason why there are fewer women than men in high political offices. Family responsibilities make it harder for women to run for higher office
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' A', ' A', ' B', ' C', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' C', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A']","[0.36930888, 0.43499554, 0.19569557, 0.0033218673595312]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
ECON5_h_W54,"Question: Do you think the country's current economic conditions are helping or hurting people who are black?
A. Helping a lot
B. Helping a little
C. Hurting a little
D. Hurting a lot
E. Neither helping nor hurting
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' D', ' E', ' E', ' A', ' A', ' E', ' A', ' E', ' B', ' C', ' A', ' A', ' B', ' B', ' E', ' E', ' B', ' B', ' D', ' D', ' A', ' E', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' C', ' E', ' A', ' C', ' A', ' E', ' C', ' B', ' A', ' E', ' E', ' B', ' A', ' D', ' D', ' D', ' A', ' E', ' E', ' C', ' C', ' E', ' A', ' D', ' B', ' E', ' A', ' E', ' E', ' E', ' A', ' C', ' B', ' B', ' B', ' B', ' E', ' A', ' B', ' D', ' E', ' A', ' A', ' C', ' B', ' B', ' E', ' A', ' C', ' A', ' C', ' A', ' E', ' E', ' A', ' B', ' D', ' E', ' A', ' E', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' A', ' A']","[0.299107, 0.23529952, 0.14422527, 0.04190214, 0.27946606, 0.010142068774753]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0, 2.5]"
RACESURV45_W43,"Question: How many black people in our country do you think would confront a black friend or family member if they made a racist or racially insensitive comment or joke about people who are white?
A. All or most
B. Some
C. Only a few
D. None
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' C', ' C', ' B', ' B', ' C', ' E', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' B', ' C', ' A', ' B', ' E', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' E', ' C', ' A', ' B', ' E', ' E', ' E', ' C', ' C', ' E', ' B', ' C', ' B', ' C', ' E', ' B', ' E', ' B', ' B', ' B', ' C', ' B', ' B', ' E', ' C', ' C', ' B', ' C', ' C', ' C', ' B', ' C', ' E', ' E', ' E', ' C', ' B', ' B', ' C', ' C', ' B', ' E', ' E', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' C', ' A', ' C', ' B', ' E', ' C', ' B', ' C', ' E', ' C', ' B', ' C']","[0.03198893, 0.34511741, 0.62289366, 0.0, 0.253693298300139]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
WHYNOTBIZF2O_W36,"Question: For each one of the following, please indicate whether you think it is a reason why there aren't more women in top executive business positions. Sexual harassment creates an environment that makes it harder for women to succeed in business
A. Major reason
B. Minor reason
C. Not a reason
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' B', ' B', ' A', ' A', ' C', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' A', ' C', ' B', ' A', ' B', ' C', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' C', ' C', ' A', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' C', ' A', ' B', ' B', ' A', ' C', ' C', ' A', ' C', ' A', ' A', ' A', ' B', ' B', ' C', ' C', ' B', ' C', ' A', ' C', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' C', ' B', ' C', ' A']","[0.32911769, 0.34572469, 0.32515762, 0.0011006110204709]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
INEQ4_a_W54,"Question: How much responsibility, if any, should the federal government have in reducing economic inequality in our country?
A. A lot
B. Some
C. Only a little
D. None
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' B', ' B', ' E', ' A', ' B', ' B', ' A', ' C', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' C', ' B', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' C', ' A', ' B', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' C', ' B', ' B', ' A', ' A', ' C', ' B', ' B', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' A', ' B', ' A', ' B', ' C', ' A', ' B', ' A', ' E', ' B', ' A', ' B']","[0.43572776, 0.43692924, 0.127343, 0.0, 0.0061324658499641]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
SOCTRUST2_W32,"Question: Generally speaking, would you say that
A. Most people can be trusted
B. Most people cannot be trusted
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' B']","[0.65774039, 0.34225961, 0.0050394220670205]",POLPARTY,Republican,"[1.0, 2.0]"
SHOOTFREQ_W26,"Question: How often, if ever, do you go shooting or to a gun range?
A. Often
B. Sometimes
C. Rarely
D. Never
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' D', ' B', ' A', ' D', ' A', ' D', ' E', ' C', ' A', ' D', ' A', ' C', ' C', ' D', ' B', ' A', ' B', ' D', ' C', ' D', ' B', ' D', ' D', ' C', ' D', ' D', ' B', ' A', ' C', ' D', ' D', ' A', ' B', ' C', ' D', ' C', ' B', ' C', ' B', ' C', ' D', ' C', ' B', ' A', ' D', ' C', ' B', ' B', ' B', ' D', ' C', ' B', ' D', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' D', ' C', ' C', ' D', ' C', ' B', ' B', ' C', ' A', ' D', ' C', ' C', ' D', ' C', ' C', ' C', ' B', ' D', ' D', ' B', ' C', ' D', ' A', ' B', ' A', ' D', ' D', ' C', ' C', ' D', ' C', ' C', ' D', ' B', ' C', ' C', ' D', ' C', ' C']","[0.0904818, 0.22483446, 0.29986187, 0.38482186, 0.0008944595794453]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
WORRYE_W26,"Question: How much, if at all, do you worry about the following happening to you? Being the victim of a violent crime
A. Worry a lot
B. Worry a little
C. Do not worry at all
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' B', ' C', ' C', ' A', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' C', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' A', ' C', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' C', ' B', ' A', ' C']","[0.09724897, 0.53820463, 0.3645464, 0.0]",POLPARTY,Republican,"[1.0, 2.0, 3.0]"
BETTERPOL1F1I_W36,"Question: In general, do you think men or women in high political offices are better at serving as a role model for children?
A. Men are better
B. Women are better
C. No difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' C', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' A', ' C', ' B', ' C', ' C', ' D', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' D', ' B', ' C', ' C', ' B', ' C', ' B', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' C', ' C', ' B', ' B', ' C', ' B', ' B', ' C', ' C', ' B', ' B', ' D', ' C', ' C', ' B', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' C', ' C', ' B', ' C', ' B', ' D', ' C', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' C']","[0.02574436, 0.3969404, 0.57731524, 0.0085927597404812]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
TRAITBIZMF2G_W36,"Question: In general, how do you think being physically attractive impacts a man's chances of getting a top executive business position?
A. Mostly helps a man's chances
B. Mostly hurts a man's chances
C. Doesn't make much of a difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' C', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' A', ' D', ' C', ' A', ' C', ' C', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' C', ' D', ' B', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' D', ' A', ' A', ' C', ' C', ' C', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' B', ' A', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' D', ' D', ' C', ' A', ' C', ' A', ' A', ' C', ' B', ' C', ' C', ' A', ' C', ' C', ' C', ' A']","[0.43355133, 0.03938375, 0.52706492, 0.0290338548990265]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
GAP21Q4_b_W82,"Question: Do you have a favorable or unfavorable opinion of China
A. Very favorable
B. Somewhat favorable
C. Somewhat unfavorable
D. Very unfavorable
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' B', ' D', ' D', ' D', ' C', ' C', ' C', ' C', ' D', ' D', ' D', ' D', ' C', ' C', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' B', ' D', ' C', ' D', ' B', ' C', ' D', ' C', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' B', ' C', ' C', ' C', ' C', ' D', ' C', ' D', ' D', ' C', ' D', ' D', ' C', ' D', ' C', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' C', ' D', ' C', ' E', ' D', ' D', ' D', ' C', ' B', ' D', ' D', ' B', ' B', ' D', ' B', ' C', ' D', ' D', ' C', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' C', ' B']","[0.00676442, 0.10714203, 0.27839893, 0.60769463, 0.0062253427631059]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
PQ4_F2Bb_W42,"Question: Thinking about environmental health specialists, how often would you say they provide fair and accurate information when making recommendations
A. All or most of the time
B. Some of the time
C. Only a little of the time
D. None of the time
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' B', ' B', ' D', ' C', ' D', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' E', ' B', ' C', ' B', ' C', ' A', ' B', ' A', ' E', ' B', ' B', ' C', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' C', ' B', ' A', ' B', ' C', ' B', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' D', ' B', ' B', ' A', ' B', ' C', ' A', ' E', ' A', ' C', ' B', ' B', ' B', ' D', ' B', ' B', ' E', ' B', ' B', ' A', ' A', ' B', ' B']","[0.25569202, 0.54380111, 0.17218323, 0.02832364, 0.025117490140827]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
FUTRCLASSb_W41,"Question: Over the next 30 years, do you think the share of Americans who are in Middle Class will increase, decrease, or stay about the same?
A. Increase
B. Decrease
C. Stay about the same
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' B', ' B', ' C', ' B', ' B', ' A', ' D', ' B', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' B', ' B', ' C', ' B', ' B', ' C', ' A', ' B', ' B', ' A', ' A', ' B', ' C', ' A', ' C', ' C', ' A', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' C', ' A', ' B', ' A', ' C', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' B', ' C', ' C', ' B', ' A', ' C', ' A', ' C', ' B', ' C', ' A', ' B', ' B', ' A', ' C', ' A', ' A', ' A', ' C', ' B', ' A', ' B', ' C', ' A', ' C', ' C', ' A', ' B', ' B', ' A', ' C', ' C', ' B', ' A', ' C', ' B', ' B', ' A', ' A']","[0.30795097, 0.38207226, 0.30997677, 0.0029060556150266]",POLPARTY,Republican,"[1.0, 2.0, 1.5]"
GAYMARR2_W32,"Question: As you may know, same-sex marriage is now legal in the U.S. Do you think this is a good thing or a bad thing for our society?
A. Very good thing
B. Somewhat good thing
C. Somewhat bad thing
D. Very bad thing
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' D', ' C', ' B', ' D', ' D', ' C', ' B', ' B', ' D', ' D', ' A', ' D', ' D', ' D', ' C', ' B', ' A', ' D', ' B', ' C', ' B', ' B', ' B', ' B', ' D', ' B', ' C', ' D', ' B', ' A', ' C', ' D', ' D', ' D', ' B', ' C', ' C', ' D', ' B', ' C', ' B', ' D', ' D', ' C', ' D', ' D', ' D', ' C', ' D', ' D', ' D', ' D', ' C', ' D', ' D', ' C', ' A', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' B', ' B', ' D', ' D', ' C', ' C', ' C', ' D', ' B', ' C', ' D', ' D', ' C', ' D', ' C', ' C', ' B', ' D', ' B', ' D', ' D', ' C', ' D', ' D', ' B', ' D', ' B', ' B', ' A', ' A', ' D', ' E', ' D', ' A']","[0.06107345, 0.20319668, 0.26349197, 0.4722379, 0.0180025109296812]",POLPARTY,Republican,"[1.0, 2.0, 3.0, 4.0]"
