qkey,input_prompt,output_token,output_dist,attribute,group,ordinal
INTRMAR_W41,"Question: According to the U.S. Census Bureau, more people of different races are marrying each other these days than in the past. In terms of its impact on the country, do you think this is
A. A very good thing
B. A somewhat good thing
C. A somewhat bad thing
D. A very bad thing
E. Neither a good nor bad thing
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' C', ' A', ' E', ' B', ' B', ' E', ' A', ' E', ' E', ' E', ' E', ' E', ' E', ' B', ' C', ' E', ' B', ' A', ' C', ' A', ' C', ' A', ' E', ' E', ' B', ' E', ' E', ' A', ' C', ' E', ' E', ' B', ' C', ' E', ' C', ' B', ' C', ' C', ' A', ' A', ' B', ' E', ' E', ' D', ' E', ' E', ' E', ' A', ' B', ' B', ' A', ' E', ' E', ' D', ' D', ' E', ' B', ' E', ' A', ' E', ' E', ' A', ' D', ' B', ' B', ' D', ' E', ' A', ' A', ' F', ' A', ' E', ' A', ' F', ' A', ' A', ' E', ' E', ' A', ' B', ' A', ' A', ' E', ' C', ' E', ' E', ' E', ' A', ' B', ' E', ' A', ' C', ' E', ' B', ' E', ' E', ' B', ' E', ' C']","[0.26038864, 0.18424805, 0.09281598, 0.04385186, 0.41869546, 0.0098712762171634]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 2.5]"
COHABDUR_W50,"Question: Now thinking about the partner you are currently living with how long have you and your partner been living together?
A. Less than one year
B. 1 year to less than 3 years
C. 3 years to less than 5 years
D. 5 years to less than 10 years
E. 10 years to less than 20 years
F. 20 years or more
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' B', ' B', ' B', ' B', ' A', ' D', ' C', ' A', ' D', ' D', ' B', ' B', ' F', ' B', ' B', ' E', ' D', ' E', ' F', ' E', ' A', ' E', ' C', ' C', ' E', ' C', ' F', ' A', ' C', ' A', ' F', ' D', ' A', ' E', ' E', ' E', ' B', ' E', ' E', ' A', ' C', ' C', ' D', ' C', ' A', ' B', ' C', ' B', ' D', ' C', ' C', ' B', ' D', ' C', ' E', ' B', ' D', ' B', ' D', ' B', ' D', ' B', ' C', ' F', ' C', ' D', ' C', ' F', ' B', ' F', ' F', ' A', ' D', ' B', ' D', ' C', ' D', ' E', ' B', ' B', ' E', ' D', ' E', ' C', ' F', ' B', ' B', ' E', ' C', ' B', ' E', ' E', ' A', ' B', ' E', ' B', ' E', ' A', ' F', ' B']","[0.16457761, 0.22730095, 0.17791139, 0.13848803, 0.18742081, 0.10430122, 0.0]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
GAP21Q32_W82,"Question: Now that Joe Biden is president, do you think other countries view the U.S
A. A lot more positively
B. A little more positively
C. A little more negatively
D. A lot more negatively
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' E', ' D', ' A', ' B', ' B', ' A', ' B', ' C', ' A', ' A', ' B', ' B', ' B', ' C', ' D', ' D', ' D', ' B', ' A', ' C', ' B', ' D', ' A', ' B', ' A', ' A', ' C', ' B', ' D', ' A', ' A', ' D', ' D', ' C', ' B', ' A', ' B', ' A', ' A', ' D', ' D', ' C', ' B', ' A', ' B', ' B', ' C', ' B', ' C', ' B', ' B', ' D', ' C', ' B', ' A', ' A', ' A', ' A', ' B', ' A', ' D', ' B', ' B', ' D', ' B', ' B', ' C', ' E', ' A', ' B', ' C', ' A', ' A', ' D', ' D', ' D', ' A', ' D', ' A', ' C', ' B', ' B', ' B', ' C', ' C', ' C', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' D', ' B', ' A']","[0.29147849, 0.36270688, 0.1465827, 0.19923194, 0.0280704648144447]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
TRAITPOLWF1D_W36,"Question: In general, how do you think being approachable impacts a woman's chances of getting elected to high political office?
A. Mostly helps a woman's chances
B. Mostly hurts a woman's chances
C. Doesn't make much of a difference
D. Refused
Answer as a choice between A.,B.,C.,D.

Answer:","[' A', ' A', ' A', ' A', ' C', ' A', ' B', ' C', ' C', ' A', ' A', ' C', ' C', ' C', ' A', ' A', ' C', ' A', ' C', ' C', ' B', ' A', ' A', ' A', ' C', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' C', ' C', ' C', ' D', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' C', ' C', ' A', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' C', ' C', ' A', ' A', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' C', ' A', ' C', ' C', ' A']","[0.65179554, 0.10279677, 0.24540769, 0.0033416802721347]",CREGION,South,"[1.0, 2.0, 1.5]"
FATHER_W50,"Question: Is your father living?
A. Yes
B. No
C. Refused
Answer as a choice between A.,B.,C.

Answer:","[' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' B']","[0.47594333, 0.52405667, 0.0048534136700048]",CREGION,South,"[1.0, 2.0]"
GAP21Q7_a_W82,"Question: Would you say the US has done a good or bad job dealing with the coronavirus outbreak?
A. Very good
B. Somewhat good
C. Somewhat bad
D. Very bad
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' C', ' D', ' B', ' B', ' C', ' C', ' C', ' D', ' D', ' C', ' C', ' D', ' C', ' D', ' E', ' D', ' D', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' C', ' B', ' D', ' B', ' C', ' B', ' D', ' C', ' C', ' D', ' B', ' A', ' A', ' B', ' C', ' C', ' C', ' C', ' B', ' B', ' C', ' B', ' D', ' E', ' B', ' B', ' C', ' D', ' C', ' C', ' B', ' E', ' B', ' D', ' D', ' C', ' D', ' A', ' C', ' D', ' D', ' C', ' B', ' A', ' C', ' D', ' D', ' C', ' B', ' D', ' C', ' B', ' D', ' B', ' B', ' C', ' D', ' D', ' A', ' D', ' B', ' C', ' C', ' B', ' D', ' B', ' C', ' C', ' D', ' E', ' B', ' C', ' D', ' A', ' A']","[0.08317384, 0.38333876, 0.31268497, 0.22080242, 0.0073775441676836]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
FAMSURV44_W50,"Question: In the past 12 months, how much financial help, if any, did you provide for your adult child(ren) ages 18 to 29?
A. A lot
B. Some
C. Only a little
D. None at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' A', ' B', ' D', ' B', ' B', ' A', ' C', ' B', ' A', ' A', ' A', ' C', ' A', ' B', ' B', ' C', ' B', ' B', ' D', ' B', ' A', ' B', ' A', ' C', ' A', ' C', ' D', ' C', ' C', ' C', ' B', ' A', ' A', ' D', ' D', ' D', ' B', ' C', ' D', ' B', ' C', ' D', ' D', ' B', ' B', ' A', ' A', ' D', ' C', ' B', ' D', ' A', ' D', ' D', ' C', ' A', ' A', ' B', ' C', ' D', ' B', ' D', ' B', ' C', ' A', ' C', ' C', ' B', ' B', ' D', ' A', ' A', ' D', ' A', ' B', ' C', ' B', ' C', ' A', ' C', ' C', ' D', ' D', ' B', ' C', ' D', ' D', ' B', ' D', ' B', ' A', ' B', ' D', ' C', ' B', ' A', ' D', ' D', ' A']","[0.27109458, 0.28536442, 0.26599656, 0.17754444, 0.0010326054077985]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
IDIMPORT_W43,"Question: How important is being Hispanic to how you think about yourself?
A. Extremely important
B. Very important
C. Moderately important
D. Only a little important
E. Not at all important
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' E', ' C', ' A', ' A', ' B', ' B', ' A', ' A', ' C', ' C', ' C', ' A', ' C', ' D', ' A', ' E', ' B', ' D', ' C', ' D', ' A', ' A', ' A', ' C', ' E', ' C', ' B', ' B', ' B', ' A', ' B', ' A', ' E', ' D', ' A', ' E', ' C', ' B', ' A', ' A', ' E', ' E', ' B', ' A', ' E', ' B', ' B', ' D', ' B', ' B', ' A', ' A', ' B', ' A', ' C', ' B', ' E', ' C', ' A', ' A', ' B', ' D', ' A', ' E', ' E', ' E', ' E', ' E', ' C', ' C', ' C', ' A', ' C', ' D', ' D', ' C', ' E', ' A', ' E', ' E', ' D', ' B', ' B', ' B', ' C', ' B', ' D', ' E', ' E', ' E', ' A', ' C', ' A', ' A', ' E', ' A', ' A', ' E', ' D', ' A']","[0.1957822, 0.16257244, 0.18364271, 0.13041602, 0.32758663, 0.0081371466980998]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 5.0]"
S13_W29,"Question: This next question is about friends and family you do not live with. During the last twelve months, how often did you see or hear from friends or family, whether in-person or not?
A. Basically every day
B. A few times a week
C. A few times a month
D. Once a month
E. Less than once a month
F. Not at all
G. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.,G.

Answer:","[' B', ' A', ' C', ' B', ' B', ' B', ' A', ' B', ' E', ' C', ' A', ' A', ' C', ' A', ' C', ' A', ' F', ' B', ' B', ' A', ' B', ' A', ' C', ' D', ' A', ' B', ' A', ' B', ' B', ' F', ' A', ' B', ' C', ' B', ' E', ' E', ' B', ' B', ' D', ' A', ' C', ' A', ' B', ' A', ' B', ' B', ' C', ' B', ' A', ' A', ' E', ' B', ' B', ' A', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' D', ' A', ' E', ' A', ' A', ' B', ' B', ' B', ' E', ' A', ' A', ' A', ' B', ' A', ' C', ' A', ' A', ' B', ' A', ' B', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' A', ' B', ' A', ' D', ' A', ' B', ' G', ' B', ' A', ' A', ' A', ' A']","[0.32934487, 0.36414314, 0.17653735, 0.04853185, 0.05896385, 0.02247894, 0.0031997020712029]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 5.0, 6.0]"
INEQ5_m_W54,"Question: How much, if at all, do you think the growing number of legal immigrants working in the U.S. contributes to economic inequality in this country?
A. Contributes a great deal
B. Contributes a fair amount
C. Contributes not too much
D. Contributes not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' B', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' C', ' A', ' D', ' B', ' E', ' D', ' A', ' D', ' A', ' A', ' D', ' B', ' A', ' C', ' B', ' A', ' B', ' C', ' B', ' C', ' D', ' D', ' C', ' B', ' B', ' E', ' C', ' C', ' C', ' C', ' B', ' B', ' C', ' D', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' C', ' B', ' D', ' B', ' B', ' A', ' A', ' C', ' E', ' C', ' D', ' A', ' A', ' A', ' C', ' C', ' B', ' B', ' C', ' C', ' C', ' D', ' B', ' C', ' A', ' C', ' A', ' B', ' D', ' D', ' B', ' C', ' C', ' C', ' D', ' A', ' A', ' C', ' C', ' A', ' B', ' D', ' B', ' A', ' B', ' D', ' A', ' A', ' B']","[0.27826952, 0.29896951, 0.29230955, 0.13045142, 0.0173594068598555]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
LOCALELECT_W29,"Question: The next question is about local elections, such as for mayor or a school board. Do you
A. Always vote in local elections
B. Sometimes vote in local elections
C. Rarely vote in local elections
D. Never vote in local elections
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' A', ' A', ' B', ' D', ' D', ' A', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' C', ' D', ' A', ' A', ' A', ' D', ' D', ' C', ' B', ' B', ' B', ' D', ' A', ' A', ' A', ' C', ' B', ' D', ' A', ' D', ' C', ' B', ' B', ' B', ' D', ' A', ' A', ' D', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' D', ' D', ' A', ' D', ' C', ' D', ' B', ' A', ' A', ' D', ' A', ' A', ' A', ' A', ' A', ' C', ' A', ' D', ' B', ' C', ' A', ' B', ' B', ' B', ' A', ' B', ' D', ' A', ' C', ' A', ' A', ' A', ' B', ' A', ' B', ' A', ' B', ' C', ' A', ' A', ' B', ' C', ' B', ' B', ' D', ' A']","[0.31542102, 0.29299495, 0.14704937, 0.24453465, 0.0087385064080381]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
AUTOLKLY_W41,"Question: Within the next 30 years, how likely do you think it is that the type of work that you do will be done by robots or computers? Do you think this will
A. Definitely happen
B. Probably happen
C. Probably not happen
D. Definitely not happen
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' C', ' A', ' A', ' C', ' B', ' A', ' C', ' B', ' C', ' B', ' C', ' C', ' C', ' B', ' D', ' D', ' B', ' C', ' B', ' B', ' D', ' A', ' B', ' B', ' C', ' D', ' C', ' A', ' C', ' D', ' C', ' D', ' D', ' C', ' B', ' C', ' B', ' C', ' B', ' D', ' B', ' C', ' B', ' C', ' B', ' D', ' B', ' C', ' D', ' C', ' B', ' D', ' B', ' D', ' A', ' B', ' C', ' C', ' C', ' B', ' C', ' B', ' D', ' C', ' C', ' C', ' C', ' D', ' D', ' C', ' B', ' D', ' C', ' C', ' D', ' D', ' B', ' C', ' C', ' B', ' C', ' B', ' A', ' D', ' A', ' B', ' A', ' B', ' C', ' D', ' B', ' A', ' D', ' B', ' D', ' B', ' D', ' D', ' B']","[0.14149685, 0.25081361, 0.35271894, 0.2549706, 0.0058088177407503]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
WRKTRN1F2_W41,"Question: Over the next 30 years, who should be most responsible for making sure young adults have the right skills and training to get a good job?
A. Government
B. Employers
C. The education system
D. Individuals themselves
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' D', ' C', ' D', ' C', ' C', ' A', ' C', ' A', ' C', ' D', ' D', ' C', ' C', ' B', ' C', ' C', ' B', ' C', ' D', ' C', ' B', ' C', ' C', ' C', ' D', ' D', ' A', ' A', ' D', ' D', ' D', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' D', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' C', ' C', ' C', ' C', ' D', ' C', ' D', ' C', ' C', ' C', ' C', ' A', ' D', ' C', ' D', ' C', ' C', ' B', ' D', ' C', ' D', ' D', ' C', ' C', ' D', ' B', ' C', ' C', ' C', ' B', ' D', ' C', ' C', ' D', ' C', ' C', ' D', ' C', ' A', ' D', ' C', ' D', ' C', ' D', ' D', ' C', ' D', ' A', ' D', ' C', ' C', ' D', ' C', ' D']","[0.10194277, 0.03603987, 0.52969501, 0.33232236, 0.0025570647928944]",CREGION,South,"[1, 1, 1, 1]"
GAP21Q43_g_W82,"Question: Please indicate how much of a problem, if at all, the following would be for the US: China's growing technological power
A. Very serious problem
B. Somewhat serious problem
C. Not too serious of a problem
D. Not a problem at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' B', ' A', ' A', ' B', ' B', ' C', ' C', ' A', ' B', ' C', ' A', ' C', ' A', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' C', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' B', ' A', ' A', ' A', ' A', ' A', ' A', ' B', ' C', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' C', ' B', ' C', ' B', ' B', ' C', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' A', ' A', ' B', ' B', ' A', ' D', ' E', ' B', ' A', ' A', ' C', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' A', ' C', ' C', ' A', ' C', ' B', ' A', ' C']","[0.46720135, 0.3948367, 0.11407094, 0.02389101, 0.0208350919165684]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
SOLVPROBh_W41,"Question: In the future, what kind of an impact do you think colleges and universities will have in solving the biggest problems facing the country?
A. A very positive impact
B. A somewhat positive impact
C. A somewhat negative impact
D. A very negative impact
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' A', ' A', ' B', ' C', ' D', ' A', ' C', ' C', ' A', ' B', ' E', ' A', ' B', ' C', ' B', ' A', ' D', ' B', ' C', ' B', ' D', ' A', ' A', ' B', ' A', ' A', ' B', ' A', ' B', ' B', ' A', ' B', ' C', ' B', ' C', ' C', ' C', ' A', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' D', ' A', ' B', ' A', ' C', ' C', ' B', ' B', ' B', ' A', ' D', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' D', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' B', ' C', ' A', ' B', ' A', ' A', ' A', ' A', ' D', ' D', ' B', ' B', ' B', ' D', ' B', ' B', ' C', ' A', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' D']","[0.24012148, 0.49561723, 0.17029585, 0.09396544, 0.0154376937668456]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
SOLVPROBc_W41,"Question: In the future, what kind of an impact do you think religious groups will have in solving the biggest problems facing the country?
A. A very positive impact
B. A somewhat positive impact
C. A somewhat negative impact
D. A very negative impact
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' B', ' B', ' B', ' C', ' D', ' A', ' B', ' A', ' C', ' B', ' B', ' D', ' A', ' C', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' D', ' A', ' B', ' B', ' C', ' E', ' C', ' B', ' D', ' B', ' D', ' D', ' D', ' E', ' D', ' B', ' B', ' B', ' D', ' B', ' D', ' D', ' C', ' B', ' A', ' A', ' B', ' B', ' C', ' B', ' D', ' C', ' C', ' C', ' B', ' C', ' C', ' B', ' A', ' C', ' B', ' C', ' B', ' B', ' B', ' B', ' B', ' D', ' B', ' C', ' A', ' A', ' D', ' A', ' D', ' C', ' B', ' A', ' C', ' B', ' D', ' C', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' D', ' A', ' C', ' B', ' C', ' A', ' B', ' B', ' B', ' C']","[0.19114541, 0.46473273, 0.21917789, 0.12494397, 0.0181148564121518]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
CLASS_W32,"Question: If you were asked to use one of these commonly used names for the social classes, which would you say you belong in?
A. Upper class
B. Upper-middle class
C. Middle class
D. Lower-middle class
E. Lower class
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' D', ' C', ' B', ' D', ' B', ' E', ' C', ' C', ' C', ' A', ' D', ' C', ' C', ' C', ' D', ' D', ' C', ' A', ' E', ' C', ' C', ' C', ' E', ' C', ' C', ' C', ' C', ' C', ' C', ' B', ' D', ' E', ' D', ' C', ' B', ' C', ' C', ' E', ' B', ' C', ' D', ' C', ' C', ' D', ' E', ' A', ' D', ' C', ' C', ' C', ' B', ' D', ' B', ' D', ' D', ' E', ' C', ' C', ' D', ' C', ' C', ' B', ' C', ' C', ' B', ' D', ' B', ' D', ' B', ' A', ' B', ' D', ' C', ' C', ' D', ' C', ' E', ' D', ' C', ' B', ' C', ' E', ' C', ' C', ' D', ' C', ' C', ' C', ' C', ' D', ' C', ' C', ' E', ' B', ' B', ' C', ' E', ' E', ' F']","[0.02265228, 0.14550283, 0.45902359, 0.27907265, 0.09374864, 0.0107347001001114]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 5.0]"
MASC2_W29,"Question: Now thinking about how you see yourself, would you describe yourself as
A. Very manly or masculine
B. Somewhat manly or masculine
C. Not too manly or masculine
D. Not at all manly or masculine
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' A', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' A', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' D', ' B', ' A', ' B', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' C', ' A', ' B', ' B', ' B', ' A', ' B', ' B', ' B', ' C', ' A', ' B', ' A', ' B', ' C', ' B', ' B', ' A', ' A', ' A', ' C', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' C', ' C', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' B', ' B', ' B']","[0.372885, 0.49894494, 0.11701003, 0.01116004, 0.0028849109282712]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
WORRY2a_W54,"Question: How often, if ever, do you worry about the amount of debt you have?
A. Every day
B. Almost every day
C. Sometimes
D. Rarely
E. Never
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' A', ' C', ' D', ' B', ' D', ' B', ' E', ' C', ' E', ' B', ' A', ' D', ' E', ' D', ' A', ' B', ' B', ' E', ' C', ' E', ' A', ' C', ' D', ' A', ' C', ' A', ' E', ' D', ' C', ' C', ' E', ' C', ' E', ' A', ' B', ' B', ' B', ' B', ' B', ' A', ' E', ' C', ' B', ' C', ' A', ' A', ' C', ' E', ' C', ' B', ' E', ' A', ' A', ' C', ' B', ' B', ' A', ' D', ' A', ' C', ' C', ' C', ' A', ' A', ' A', ' A', ' C', ' B', ' A', ' D', ' A', ' C', ' E', ' C', ' D', ' E', ' B', ' C', ' B', ' A', ' B', ' A', ' E', ' B', ' C', ' A', ' C', ' D', ' D', ' E', ' A', ' A', ' C', ' A', ' B', ' E', ' E', ' D', ' C', ' C']","[0.25959958, 0.1774394, 0.25695043, 0.14414297, 0.16186763, 0.008586543217207]",CREGION,South,"[1.0, 2.0, 3.0, 4.0, 5.0]"
RACESURV47f_W43,"Question: For each, please indicate if you, personally, think it is acceptable. A white person using makeup to darken their skin so they appear to be a different race as part of a Halloween costume
A. Always acceptable
B. Sometimes acceptable
C. Rarely acceptable
D. Never acceptable
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' D', ' A', ' B', ' D', ' D', ' D', ' D', ' B', ' A', ' B', ' D', ' D', ' A', ' B', ' C', ' D', ' D', ' B', ' D', ' D', ' D', ' D', ' A', ' C', ' B', ' D', ' D', ' A', ' D', ' A', ' D', ' C', ' D', ' D', ' D', ' D', ' D', ' D', ' E', ' D', ' A', ' A', ' C', ' B', ' C', ' B', ' D', ' B', ' A', ' D', ' A', ' D', ' B', ' E', ' E', ' D', ' B', ' E', ' D', ' C', ' D', ' A', ' D', ' A', ' B', ' A', ' C', ' A', ' C', ' E', ' D', ' D', ' C', ' D', ' A', ' C', ' C', ' C', ' D', ' B', ' D', ' E', ' E', ' D', ' C', ' C', ' C', ' D', ' D', ' C', ' B', ' D', ' D', ' D', ' D', ' D', ' D', ' B', ' C', ' D']","[0.15799059, 0.21862512, 0.20528832, 0.41809597, 0.1302154592745642]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
RACESURV41_W43,"Question: How many white people in our country do you think would confront a white friend or family member if they made a racist or racially insensitive comment or joke about people who are black?
A. All or most
B. Some
C. Only a few
D. None
E. Not sure
F. Refused
Answer as a choice between A.,B.,C.,D.,E.,F.

Answer:","[' B', ' C', ' C', ' B', ' A', ' C', ' C', ' E', ' A', ' B', ' C', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' A', ' C', ' C', ' A', ' E', ' B', ' C', ' C', ' B', ' C', ' B', ' E', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' B', ' B', ' C', ' A', ' B', ' C', ' A', ' B', ' B', ' B', ' B', ' C', ' C', ' C', ' C', ' B', ' B', ' B', ' C', ' B', ' C', ' C', ' C', ' C', ' C', ' B', ' E', ' A', ' B', ' C', ' B', ' C', ' B', ' B', ' B', ' C', ' C', ' A', ' B', ' B', ' C', ' E', ' C', ' C', ' C', ' C', ' C', ' A', ' B', ' A', ' B', ' E', ' B', ' B', ' E', ' C', ' B', ' A', ' B', ' B', ' C', ' A']","[0.08135704, 0.4976797, 0.42096326, 0.0, 0.169047579446665]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
GUNCONTRIBF_W26,"Question: How much, if at all, do you think family instability contributes to gun violence in the country today?
A. A great deal
B. A fair amount
C. Not too much
D. Not at all
E. Refused
Answer as a choice between A.,B.,C.,D.,E.

Answer:","[' C', ' B', ' B', ' A', ' A', ' C', ' B', ' A', ' A', ' C', ' B', ' A', ' C', ' B', ' C', ' B', ' E', ' A', ' A', ' B', ' A', ' C', ' C', ' B', ' A', ' B', ' B', ' A', ' B', ' C', ' C', ' B', ' B', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' B', ' B', ' B', ' C', ' C', ' C', ' A', ' B', ' A', ' B', ' B', ' B', ' C', ' B', ' E', ' B', ' B', ' B', ' B', ' C', ' B', ' A', ' B', ' B', ' A', ' B', ' A', ' A', ' A', ' C', ' C', ' B', ' A', ' B', ' B', ' B', ' C', ' A', ' A', ' A', ' B', ' B', ' B', ' B', ' A', ' A', ' A', ' B', ' A', ' A', ' B', ' B', ' B', ' C', ' C', ' B', ' B', ' C', ' B', ' B']","[0.28302146, 0.4558741, 0.23963096, 0.02147347, 0.0031700254768812]",CREGION,South,"[1.0, 2.0, 3.0, 4.0]"
